-0.01,0.05,0.83,63.963,-36.006,6.220,70
-1.45,-1.33,0.47,110.671,126.829,14.390,70
-1.45,-0.35,0.62,155.732,18.537,-77.409,70
-0.53,0.34,0.40,97.652,-68.110,-10.884,70
-0.84,0.10,0.62,28.232,-0.823,2.348,70
-1.06,0.10,0.25,-41.738,39.695,12.165,70
-1.00,0.10,0.33,-61.006,32.195,24.329,70
-1.12,0.07,-0.24,-47.195,33.902,-3.750,70
-1.12,0.08,0.03,-1.372,8.323,-29.177,70
-1.03,0.09,0.17,-0.366,-12.378,-29.390,70
-0.87,0.07,0.21,-27.256,-11.555,-18.780,70
-0.90,-0.09,0.19,-52.866,8.140,9.421,70
-1.00,-0.05,0.17,-56.738,30.976,19.207,70
-1.06,-0.07,0.10,-41.494,32.683,19.085,70
-1.03,0.00,0.13,-11.829,14.909,9.665,70
-1.03,0.04,0.19,-5.762,1.006,13.384,70
-0.97,0.10,0.25,-23.902,-8.963,23.933,70
-0.90,0.12,0.13,-38.720,2.561,12.470,70
-1.09,-0.02,0.03,-22.165,27.622,-5.671,70
-1.03,-0.02,0.11,3.079,21.738,0.213,70
-0.96,0.09,0.12,10.915,17.683,5.884,70
-0.96,0.03,0.14,16.037,18.902,10.549,70
-1.00,0.01,0.12,13.780,21.006,19.634,70
-0.96,0.00,0.14,11.860,27.561,20.945,70
-1.03,0.00,0.07,16.555,39.268,23.598,70
-1.06,0.01,0.02,35.335,37.683,18.476,70
-0.89,0.15,0.23,48.323,28.293,8.994,70
-0.77,0.27,0.23,0.213,40.030,13.476,70
-0.81,0.12,0.14,-74.268,32.835,64.268,70
-1.06,0.14,-0.09,-95.762,36.616,98.811,70
-1.10,0.16,-0.03,-66.982,36.860,85.183,70
-1.13,0.16,-0.15,-34.085,44.848,43.780,70
-0.93,0.13,-0.05,12.866,45.915,8.598,70
-1.03,0.19,-0.07,29.604,49.238,8.598,70
-0.93,0.22,-0.06,34.848,48.415,8.201,70
-0.96,0.25,-0.05,39.512,50.945,12.622,70
-1.04,0.32,-0.01,28.049,57.256,23.963,70
-1.06,0.29,-0.12,3.262,44.512,49.665,70
-0.96,0.31,-0.08,-13.750,30.335,50.671,70
-0.95,0.34,-0.09,-25.671,20.152,59.848,70
-1.07,0.25,-0.18,-29.909,9.390,72.500,70
-1.04,0.17,-0.28,-20.000,-1.860,60.427,70
-0.95,0.26,-0.16,5.518,-11.311,53.537,70
-0.90,0.31,-0.07,11.220,-5.701,49.817,70
-0.91,0.32,-0.07,6.067,8.659,39.726,70
-1.00,0.32,-0.11,5.488,15.122,34.421,70
-0.97,0.31,-0.11,6.738,12.957,22.317,70
-0.97,0.31,-0.08,12.317,7.165,14.787,70
-0.91,0.35,-0.05,4.299,7.104,7.317,70
-0.94,0.30,-0.10,-9.787,11.067,-1.768,70
-1.00,0.23,-0.17,-5.762,11.098,-16.098,70
-0.88,0.36,-0.08,8.262,8.963,-19.756,70
-0.97,0.32,-0.12,10.488,18.659,-13.811,70
-0.96,0.33,-0.07,16.372,15.945,-12.530,70
-0.97,0.38,-0.09,16.189,15.061,-20.518,70
-0.97,0.32,-0.08,10.762,13.689,-23.872,70
-0.94,0.32,-0.04,-3.445,16.860,-13.841,70
-0.92,0.32,-0.10,-27.317,21.829,-3.537,70
-0.93,0.36,-0.06,-38.598,16.585,12.530,70
-0.93,0.33,-0.09,-52.317,12.012,20.122,70
-0.55,0.31,0.03,-70.305,10.183,29.390,70
-1.17,0.42,-0.25,-95.244,29.329,68.079,70
-0.83,0.30,-0.11,-89.573,4.756,45.274,70
-0.88,0.46,-0.10,-84.573,-3.323,48.018,70
-1.01,0.31,-0.18,-82.165,-5.396,52.470,70
-0.93,0.40,-0.18,-67.866,-15.122,29.512,70
-0.92,0.37,-0.18,-43.720,-15.122,18.720,70
-0.68,0.45,0.25,-29.817,-7.805,16.738,70
-0.97,0.39,-0.12,-49.604,9.177,32.805,70
-0.89,0.52,-0.09,-38.506,3.750,10.305,70
-1.11,0.36,-0.15,-33.110,4.543,32.470,70
-0.92,0.47,-0.14,-2.744,-10.610,31.128,70
-0.97,0.40,-0.14,19.756,-12.287,13.933,70
-0.87,0.53,-0.01,31.189,-22.744,15.091,70
-0.84,0.46,-0.03,18.445,-18.720,7.043,70
-0.96,0.50,0.00,5.091,-5.579,2.287,70
-0.96,0.42,-0.11,-3.841,3.598,-19.085,70
-0.91,0.43,-0.05,3.841,-4.146,-30.274,70
-0.88,0.42,-0.06,-0.244,-3.659,-40.000,70
-0.85,0.37,-0.03,-8.933,-7.622,-14.695,70
-0.94,0.43,0.01,-12.439,-4.329,1.677,70
-0.91,0.42,-0.03,-23.079,0.732,2.256,70
-0.87,0.44,-0.03,-40.579,8.354,11.159,70
-0.91,0.39,-0.08,-56.250,8.537,33.811,70
-0.94,0.47,-0.04,-46.616,1.524,33.415,70
-0.87,0.45,-0.03,-35.396,-5.823,11.707,70
-0.91,0.43,-0.02,-21.037,-6.311,13.079,70
-0.90,0.50,0.01,-6.311,-4.695,5.457,70
-0.86,0.49,0.01,-9.756,-2.561,8.201,70
-0.88,0.53,0.05,-21.616,-0.823,31.860,70
-0.85,0.51,-0.04,-52.622,-3.598,48.720,70
-0.93,0.65,0.14,-74.177,-2.957,33.140,70
-1.27,1.40,-0.30,-191.280,29.604,-28.293,70
-0.78,-0.80,-0.48,-186.433,89.390,-188.476,70
-0.88,0.63,-0.06,-50.976,1.250,-59.360,70
0.50,0.34,0.62,-88.933,-30.640,-3.628,70
-0.75,-1.22,-0.50,-30.335,-7.043,22.774,70
-0.56,1.96,-0.82,-46.555,-68.323,158.018,70
-1.60,0.64,0.76,77.744,-19.207,133.476,70
-1.42,-0.17,1.10,39.482,2.957,-3.506,70
-0.59,0.94,-0.24,-62.835,8.841,-56.037,70
-0.75,0.23,-0.21,-28.811,39.604,-51.128,70
-0.66,0.12,-0.24,33.628,-15.823,2.774,70
-0.72,0.56,0.00,99.116,-65.518,69.787,70
-0.81,0.75,0.23,106.646,-66.616,70.884,70
-1.16,0.65,0.18,65.427,-13.079,46.738,70
-1.16,0.74,0.14,18.659,20.762,-32.104,70
-0.78,0.76,-0.01,-24.604,6.037,-67.927,70
-0.81,0.50,-0.01,-29.055,-0.457,-71.402,70
-0.88,0.53,0.02,-30.030,-16.951,-72.896,70
-0.93,0.57,0.11,-45.549,-19.512,-53.720,70
-0.85,0.41,0.07,-82.043,-12.927,-21.341,70
-0.91,0.29,0.03,-81.616,-6.555,-22.530,70
-0.96,0.38,0.05,-58.780,-5.457,-34.299,70
-0.93,0.50,0.14,-54.817,-6.646,-29.604,70
-0.87,0.60,0.26,-81.707,-7.104,-27.256,70
-0.86,0.53,0.25,-135.701,-4.116,-7.683,70
-0.87,0.29,0.16,-175.122,-4.055,-0.213,70
-0.93,0.11,0.10,-168.902,1.311,-9.482,70
-0.96,0.17,0.06,-128.445,-1.280,-18.659,70
-0.84,-0.16,-0.03,-55.701,-9.482,-17.896,70
-1.06,0.44,0.28,43.110,0.549,-4.207,70
-0.89,0.38,0.52,33.598,3.994,-21.768,70
-0.44,0.61,0.37,-14.482,8.354,0.305,70
-1.36,0.12,-0.16,-61.799,27.043,62.256,70
-1.27,0.28,0.01,-49.116,-2.348,46.098,70
-0.64,0.36,0.25,-38.902,-37.134,21.159,70
-0.81,0.39,0.24,-39.116,-12.409,17.226,70
-1.17,0.29,0.06,-34.939,16.707,2.287,70
-1.13,0.22,0.05,-3.659,26.189,-37.165,70
-0.92,0.36,0.19,25.122,35.488,-63.415,70
-0.75,0.42,0.27,22.774,44.604,-51.585,70
-0.80,0.41,0.26,-2.652,58.018,-20.183,70
-0.96,0.35,0.15,-20.366,60.854,4.695,70
-1.08,0.33,0.05,-18.140,53.354,2.012,70
-1.07,0.21,0.11,-0.274,31.555,-10.579,70
-0.89,0.25,0.11,19.024,13.872,-24.573,70
-0.96,0.29,0.11,35.640,17.591,-34.604,70
-1.01,0.37,0.12,32.957,12.317,-31.098,70
-0.88,0.36,0.15,17.226,-5.976,-11.372,70
-0.85,0.31,0.19,-0.305,-17.134,12.500,70
-0.88,0.34,0.16,-15.122,-22.683,30.732,70
-0.99,0.26,0.12,-19.116,-28.963,43.780,70
-1.00,0.34,0.41,-12.835,-29.421,35.366,70
-0.99,0.54,0.34,-43.963,-7.927,11.982,70
-0.87,0.57,0.35,-90.152,-5.091,15.427,70
-1.14,0.49,0.14,-135.823,14.238,3.262,70
-0.98,0.42,0.32,-147.348,-6.677,-7.165,70
-0.76,0.48,0.33,-176.921,-25.610,13.902,70
-0.70,0.15,0.13,-200.518,-3.659,35.884,70
-0.87,0.12,-0.13,-178.110,23.476,48.537,70
-1.05,0.21,0.00,-116.951,39.024,40.030,70
-1.15,0.41,0.09,-83.018,42.470,21.860,70
-1.01,0.30,0.18,-76.555,21.006,18.933,70
-0.74,0.22,0.13,-61.250,8.841,12.683,70
-0.98,0.30,0.30,-29.604,18.323,8.445,70
-1.00,0.30,0.24,-17.896,25.762,-13.201,70
-0.71,0.23,0.19,-15.366,27.896,-26.159,70
-0.99,0.02,0.06,22.774,36.006,-42.073,70
-0.81,0.40,0.49,51.951,-14.787,-30.884,70
-0.97,0.32,0.13,31.860,-12.043,-40.091,70
-1.14,0.46,0.22,38.750,-18.780,-55.762,70
-0.85,0.34,0.41,4.329,-9.787,-60.335,70
-0.68,0.21,0.11,-29.360,7.287,-43.049,70
-0.75,0.27,0.28,-19.268,22.622,-20.823,70
-0.98,0.27,0.14,-26.006,41.768,-13.689,70
-1.20,0.25,0.17,-23.415,33.902,-14.299,70
-1.11,0.18,0.14,-24.085,14.512,-21.494,70
-0.87,0.23,0.19,-12.378,-3.872,-18.780,70
-0.92,0.38,0.36,-13.720,-3.537,-5.640,70
-0.86,0.31,0.12,-39.055,-8.750,11.982,70
-1.06,0.09,0.06,-41.829,-6.921,23.933,70
-1.11,0.07,0.02,-15.274,-12.470,13.476,70
-0.99,0.19,0.34,15.152,-19.390,-3.415,70
-0.87,0.27,0.38,3.659,-22.530,-2.256,70
-0.92,0.27,0.28,-30.610,-12.043,10.854,70
-0.96,0.22,0.22,-41.585,-7.104,15.183,70
-1.05,0.11,0.12,-40.671,-1.463,5.152,70
-1.00,0.06,0.07,-22.439,-1.311,-12.927,70
-0.95,0.21,0.23,11.402,1.829,-25.213,70
-0.95,0.30,0.24,14.268,4.238,-20.671,70
-0.98,0.24,0.36,1.189,0.762,-8.293,70
-0.99,0.20,0.24,-12.470,2.927,-13.872,70
-0.88,0.10,1.00,-20.152,20.823,-38.415,70
-0.79,0.49,-0.71,-89.756,44.207,-81.921,70
-1.07,-0.22,-0.55,33.598,-4.055,-61.067,70
-1.20,0.20,0.06,135.274,-33.079,-64.146,70
-0.97,0.49,0.54,141.494,-46.799,-72.805,70
-0.78,0.32,0.45,84.421,-18.963,-74.421,70
-0.83,0.16,0.35,41.555,1.707,-47.012,70
-0.85,0.07,0.20,25.945,15.854,-32.652,70
-0.90,0.09,0.18,33.384,30.793,-39.207,70
-1.04,0.07,0.16,36.098,28.811,-39.512,70
-1.08,0.04,0.33,32.896,7.043,-26.890,70
-1.01,0.37,0.01,23.354,-2.287,-28.049,70
-1.08,0.04,0.51,44.024,-4.177,-32.317,70
-0.80,0.04,0.29,0.274,-24.726,-12.530,70
-0.96,0.00,0.22,-18.994,-17.957,12.043,70
-1.03,-0.01,0.19,-8.841,-14.970,15.610,70
-0.94,0.04,0.17,0.793,-17.805,17.957,70
-0.98,0.10,0.35,6.524,-6.951,20.549,70
-1.17,0.04,0.24,-9.726,1.159,13.018,70
-0.92,-0.07,0.14,-16.311,-16.616,7.927,70
-1.03,-0.02,0.23,-1.311,-13.811,7.256,70
-1.01,0.09,0.26,13.079,-14.360,-1.159,70
-1.07,0.10,0.20,12.348,-17.226,2.043,70
-1.00,0.01,0.21,9.695,-26.951,11.189,70
-1.01,0.05,0.24,15.701,-30.579,15.000,70
-1.01,0.06,0.22,23.780,-28.720,9.543,70
-0.97,0.13,0.27,33.628,-26.341,2.470,70
-0.82,0.09,0.31,21.982,-29.848,16.189,70
-0.85,0.06,0.32,8.933,-23.293,31.128,70
-0.97,0.15,0.28,7.530,-19.329,35.274,70
-0.87,0.23,0.35,4.634,-11.585,34.665,70
-0.99,0.28,0.45,-28.110,13.567,37.226,70
-0.76,0.16,0.33,-62.439,32.104,38.933,70
-0.95,0.12,0.30,-70.518,51.890,54.604,70
-1.21,0.10,0.11,-61.463,42.348,50.549,70
-0.95,0.10,0.27,-32.957,0.488,31.433,70
-0.73,0.16,0.28,-22.287,-9.421,26.128,70
-1.02,0.22,0.11,-15.274,12.805,31.463,70
-1.02,0.28,0.12,1.372,20.152,18.293,70
-1.04,0.34,0.21,6.463,25.915,5.061,70
-1.00,0.19,0.25,-3.018,17.988,-4.390,70
-1.05,0.01,0.12,-4.116,5.213,-5.122,70
-0.88,0.14,0.26,29.482,-1.707,-17.591,70
-0.85,0.27,0.34,42.165,0.183,-11.646,70
-1.01,0.25,0.21,36.616,7.378,-1.250,70
-1.02,0.24,0.21,32.226,0.488,2.774,70
-0.97,0.11,0.15,22.439,-15.793,9.604,70
-0.99,0.05,0.18,35.122,-24.634,6.463,70
-0.90,0.14,0.33,56.280,-23.628,-4.207,70
-0.99,0.20,0.31,61.921,-8.049,-8.659,70
-1.02,0.35,0.36,57.835,-4.390,-14.421,70
-0.83,0.31,0.42,19.329,-16.037,1.341,70
-1.29,0.03,0.91,-23.506,-12.470,8.902,70
-0.54,0.25,0.42,-46.098,-47.896,4.146,70
-1.12,0.14,0.18,-50.915,-13.506,36.555,70
-1.02,0.17,0.23,-29.604,-25.335,29.451,70
-0.85,0.19,0.21,-10.610,-25.884,18.415,70
-1.00,0.16,0.19,-13.506,-15.061,25.945,70
-0.88,0.16,0.21,-14.543,-15.000,14.512,70
-0.96,0.25,0.31,-9.329,-14.055,13.628,70
-1.06,0.18,0.21,-5.915,-14.695,19.390,70
-1.02,0.11,0.14,12.134,-23.110,23.811,70
-0.89,0.18,0.16,38.598,-32.835,21.098,70
-0.74,0.39,0.42,47.226,-41.524,19.604,70
-0.85,0.26,0.34,22.988,-38.750,24.573,70
-0.87,0.23,0.33,25.488,-35.335,22.591,70
-1.01,0.18,0.19,46.860,-26.799,12.896,70
-0.91,0.24,0.22,86.372,-28.476,4.238,70
-0.77,0.45,0.42,102.683,-26.402,1.555,70
-0.87,0.38,0.38,76.159,-13.780,12.561,70
-0.88,0.33,0.34,68.384,-4.878,7.774,70
-0.91,0.39,0.35,75.732,-6.433,10.213,70
-0.89,0.27,0.23,81.677,-12.226,16.677,70
-0.82,0.42,0.34,109.299,-9.909,9.299,70
-0.88,0.49,0.39,116.402,1.463,-8.354,70
-0.90,0.62,0.53,85.549,5.244,-7.835,70
-0.89,0.39,0.35,21.098,-3.994,32.195,70
-0.93,0.33,0.21,1.189,-9.726,46.677,70
-0.91,0.31,0.20,10.610,-14.207,38.476,70
-0.87,0.41,0.29,24.939,-12.226,14.207,70
-0.86,0.49,0.35,27.805,-9.360,6.189,70
-0.87,0.49,0.34,19.787,-5.030,12.530,70
-0.88,0.34,0.26,6.646,-2.165,22.896,70
-0.89,0.38,0.24,13.628,-0.884,13.232,70
-0.85,0.44,0.29,19.573,4.573,-8.171,70
-0.85,0.48,0.34,15.366,6.311,-13.049,70
-0.85,0.53,0.31,5.823,11.555,-15.274,70
-0.78,0.46,0.36,-13.659,14.177,-6.006,70
-0.57,0.25,0.33,-40.213,5.061,39.573,70
-1.25,0.56,0.27,-44.787,15.244,51.860,70
-0.87,0.39,0.21,-32.348,-0.732,10.244,70
-0.90,0.51,0.30,-16.159,-16.890,13.506,70
-0.85,0.42,0.28,-22.256,-20.610,13.994,70
-0.80,0.42,0.31,-19.268,-23.140,9.085,70
-0.75,0.34,0.30,-16.220,-25.488,1.433,70
-0.90,0.45,0.25,-3.780,-35.305,10.213,70
-0.92,0.47,0.28,10.854,-30.640,7.896,70
-0.84,0.43,0.29,20.640,-23.963,-8.445,70
-0.85,0.45,0.34,36.433,-22.226,-2.927,70
-0.86,0.46,0.32,40.793,-17.713,-1.006,70
-0.83,0.51,0.40,38.689,-14.939,-7.652,70
-0.87,0.49,0.37,21.799,-14.787,-9.421,70
-0.82,0.50,0.39,14.695,-16.494,-10.915,70
-0.84,0.48,0.38,6.189,-18.293,-3.811,70
-0.87,0.45,0.33,-1.738,-19.024,3.780,70
-0.83,0.43,0.36,2.988,-14.756,-9.726,70
-0.84,0.45,0.37,7.378,-11.220,-15.457,70
-0.82,0.46,0.40,8.811,-8.262,-14.848,70
-0.81,0.47,0.39,4.939,-6.402,-15.213,70
-0.82,0.46,0.40,-3.354,-6.921,-8.902,70
-0.82,0.45,0.35,-9.543,-5.488,-6.738,70
-0.81,0.41,0.39,-7.226,-2.439,-8.018,70
-0.84,0.40,0.38,-9.055,3.537,-8.354,70
-0.83,0.44,0.40,-7.713,7.409,-11.280,70
-0.84,0.41,0.36,-12.957,9.604,-16.341,70
-0.85,0.44,0.41,-14.299,12.683,-24.299,70
-0.86,0.36,0.33,-22.165,11.159,-14.482,70
-0.85,0.40,0.39,-16.890,4.634,-4.665,70
-0.85,0.37,0.34,-19.207,3.659,-4.451,70
-0.85,0.36,0.39,-11.006,4.390,-7.012,70
-0.82,0.37,0.35,-16.738,4.482,-1.341,70
-0.90,0.35,0.31,-20.030,6.616,2.744,70
-0.87,0.37,0.34,-9.634,1.067,10.030,70
-0.88,0.37,0.35,0.793,-0.213,9.970,70
-0.85,0.43,0.41,10.854,-2.622,4.329,70
-0.87,0.43,0.40,8.811,-0.640,-2.439,70
-0.83,0.45,0.44,1.189,-4.848,3.720,70
-0.84,0.42,0.37,-16.159,-8.872,14.756,70
-0.87,0.41,0.35,-23.110,-8.079,16.220,70
-0.79,0.38,0.32,-24.726,-6.433,12.073,70
-0.85,0.36,0.29,-20.549,-1.890,5.945,70
-0.86,0.41,0.33,-4.116,3.811,-5.183,70
-0.88,0.44,0.38,3.567,13.171,-17.866,70
-0.83,0.43,0.39,-4.512,9.787,-17.439,70
-0.84,0.40,0.38,-12.012,-1.067,-4.695,70
-0.84,0.38,0.38,-12.073,-5.884,0.976,70
-0.82,0.38,0.37,-13.354,-6.768,1.829,70
-0.85,0.40,0.37,-10.396,-2.195,-1.860,70
-0.83,0.41,0.40,-10.854,-0.610,-4.116,70
-0.83,0.39,0.37,-20.945,-3.598,1.677,70
-0.86,0.38,0.36,-24.878,-5.396,2.713,70
-0.87,0.37,0.37,-20.823,-6.890,-1.860,70
-0.85,0.38,0.38,-14.695,-6.311,-6.982,70
-0.86,0.38,0.41,-9.543,-2.591,-8.537,70
-0.84,0.39,0.40,-7.348,-1.128,-5.030,70
-0.89,0.39,0.41,-3.476,3.415,-8.537,70
-0.83,0.42,0.43,-1.707,1.402,-10.945,70
-0.86,0.37,0.39,-6.463,2.835,-10.793,70
-0.85,0.36,0.38,-2.470,6.616,-17.683,70
-0.85,0.33,0.33,2.104,9.695,-24.726,70
-0.92,0.40,0.40,11.250,10.976,-30.457,70
-0.81,0.33,0.36,3.201,4.634,-20.457,70
-0.91,0.34,0.38,5.488,5.152,-21.646,70
-0.87,0.34,0.40,8.933,5.183,-26.402,70
-0.85,0.32,0.42,8.262,7.530,-26.677,70
-0.86,0.32,0.37,1.707,5.823,-21.738,70
-0.91,0.31,0.37,1.037,5.732,-22.439,70
-0.86,0.28,0.37,-2.043,3.293,-16.524,70
-0.90,0.27,0.36,-1.738,0.793,-4.756,70
-0.90,0.29,0.37,0.854,-1.890,-2.744,70
-0.88,0.31,0.40,8.232,-3.140,-5.427,70
-0.85,0.31,0.40,6.402,-7.713,2.896,70
-0.92,0.31,0.38,2.256,-6.341,4.421,70
-0.89,0.30,0.37,0.640,-3.659,1.860,70
-0.90,0.33,0.36,-1.159,2.134,-8.689,70
-0.88,0.33,0.39,0.366,4.726,-20.122,70
-0.85,0.28,0.35,-3.933,-0.305,-10.335,70
-0.90,0.30,0.33,0.518,-5.122,5.762,70
-0.89,0.32,0.35,9.238,-7.134,-0.945,70
-0.89,0.32,0.36,13.628,-3.476,-13.811,70
-0.91,0.35,0.37,17.317,-0.732,-24.634,70
-0.67,0.36,0.76,18.110,-9.848,-31.006,70
-0.91,0.24,0.34,-9.451,24.695,-35.976,70
-0.88,0.26,0.29,-1.006,13.598,-41.585,70
-0.92,0.34,0.41,10.427,1.402,-35.457,70
-0.88,0.26,0.40,5.396,-3.323,-25.244,70
-0.86,0.31,0.42,10.823,-14.756,-15.427,70
-0.97,0.32,0.50,5.732,-16.982,-4.451,70
-0.80,0.26,0.45,-2.043,-26.189,2.866,70
-0.85,0.26,0.43,-9.634,-21.433,11.860,70
-0.80,0.25,0.43,-17.134,-26.982,29.329,70
-0.91,0.22,0.39,-22.713,-22.104,41.189,70
-1.03,0.25,0.34,-14.421,-15.915,31.768,70
-0.86,0.21,0.39,-2.896,-21.768,24.421,70
-0.90,0.27,0.42,6.372,-21.982,24.909,70
-0.86,0.26,0.44,8.262,-22.561,19.146,70
-0.87,0.28,0.44,6.006,-19.787,16.494,70
-0.69,0.34,0.82,3.201,-12.927,13.354,70
-0.87,0.29,0.53,-0.427,-4.512,10.213,70
-0.85,0.27,0.44,-2.439,-4.787,14.451,70
-0.89,0.32,0.45,-2.957,1.159,5.610,70
-0.86,0.33,0.48,-5.640,6.341,-4.817,70
-0.87,0.31,0.40,-9.634,10.030,-7.043,70
-0.96,0.29,0.52,-3.994,6.799,-18.933,70
-0.76,0.37,0.40,-6.067,8.872,-8.994,70
-0.82,0.22,0.36,-7.500,-3.171,6.951,70
-0.83,0.34,0.44,0.244,6.646,-5.183,70
-0.83,0.32,0.43,-2.439,13.689,-8.476,70
-0.87,0.36,0.44,-4.543,22.073,-9.482,70
-0.86,0.34,0.45,-6.677,21.037,-6.677,70
-0.89,0.30,0.40,-10.793,12.409,3.841,70
-0.86,0.30,0.39,-6.829,2.500,6.098,70
-0.86,0.32,0.39,0.915,-2.652,3.628,70
-0.85,0.31,0.39,8.567,-1.250,-3.445,70
-0.87,0.31,0.38,18.506,5.976,-13.049,70
-0.91,0.26,0.32,33.232,16.555,-26.098,70
-0.89,0.25,0.31,66.402,19.390,-38.293,70
-0.82,0.46,0.47,101.220,3.780,-30.000,70
-0.82,0.47,0.52,106.799,-11.128,-19.787,70
-0.89,0.46,0.53,89.573,-24.299,-8.171,70
-0.96,0.45,0.48,58.902,-32.683,-15.610,70
-0.99,0.45,0.52,25.366,-37.744,-34.451,70
-0.99,0.55,0.58,-19.055,-22.805,-62.957,70
-1.10,0.40,0.33,-56.860,15.610,-117.957,70
-0.59,0.28,0.28,-75.244,-12.561,-138.079,70
-0.67,0.39,0.43,-110.152,-13.323,-60.213,70
-0.84,0.12,0.14,-185.335,-17.043,50.335,70
-1.14,-0.04,0.08,-161.768,-2.439,27.622,70
-1.10,-0.19,0.03,-75.854,-5.457,-58.537,70
-0.85,-0.36,0.13,76.982,-29.268,-89.726,70
-0.77,0.49,0.48,138.018,-28.201,-66.707,70
-0.72,0.05,0.42,90.244,-19.787,-19.665,70
-0.84,0.04,0.36,69.817,-11.189,39.756,70
-0.92,-0.01,0.38,96.921,-30.061,47.744,70
-0.99,0.10,0.44,140.762,-89.390,-15.335,70
-0.54,0.29,0.77,166.646,-154.482,-117.256,70
-0.54,0.21,0.88,168.232,-123.262,-110.152,70
-0.58,0.13,0.87,161.738,-101.524,-31.860,70
-0.49,0.21,0.95,156.738,-130.335,26.159,70
-0.54,0.27,1.02,152.226,-143.933,41.982,70
-0.61,0.27,1.02,146.433,-135.000,37.378,70
-0.60,0.23,1.07,145.671,-127.439,35.152,70
-0.53,0.24,1.18,160.884,-119.634,41.250,70
-0.51,0.34,1.25,184.573,-93.750,46.646,70
-0.52,0.47,1.35,191.463,-55.793,45.457,70
-0.52,0.59,1.32,169.970,-10.427,40.640,70
-0.61,0.65,1.14,130.427,45.122,26.098,70
-0.71,0.59,0.83,85.366,92.409,0.762,70
-0.75,0.51,0.55,42.165,122.927,-19.207,70
-0.72,0.24,0.20,12.104,141.982,-29.055,70
-0.78,0.23,0.11,-20.823,168.902,-48.201,70
-0.81,0.43,-0.09,-95.213,187.957,-61.006,70
-0.68,0.06,-0.42,-211.646,169.360,-45.488,70
-0.66,0.03,-1.21,-252.409,64.787,17.805,70
-0.95,-0.44,-1.54,-63.902,-109.939,102.134,70
-1.31,0.09,-0.79,167.378,-244.451,97.744,70
-0.71,1.32,0.09,185.000,-352.805,23.689,70
-0.14,1.52,0.40,-33.659,-387.957,-15.061,70
-0.16,0.52,0.64,-265.945,-402.622,28.841,70
-0.12,-0.58,1.35,-263.262,-406.921,107.378,70
0.13,-0.21,1.83,-20.396,-306.524,127.530,70
0.00,1.42,2.43,187.195,-138.841,68.811,70
-0.26,2.05,2.03,139.055,-5.976,16.677,70
-0.44,1.37,1.29,6.585,94.695,-29.909,70
-0.46,0.82,0.64,-5.518,195.152,-110.274,70
-0.61,0.57,0.31,79.360,283.963,-176.433,70
-0.75,0.45,0.39,143.689,317.409,-217.835,70
-0.73,0.05,0.25,116.585,282.165,-238.872,70
-0.77,-0.59,-0.44,41.555,179.848,-213.872,70
-1.03,-1.11,-0.71,1.463,14.726,-117.896,70
-0.89,-0.94,-0.44,-10.122,-153.506,28.232,70
-0.43,-0.16,0.28,-50.823,-267.713,170.671,70
0.06,0.34,1.00,-96.646,-319.909,265.884,70
0.33,0.76,1.76,-96.372,-290.488,301.189,70
0.29,1.16,1.48,-48.811,-192.287,261.128,70
0.15,1.46,1.45,36.311,-71.037,152.561,70
-0.01,2.46,1.48,75.610,46.738,4.451,70
0.04,1.40,1.12,81.677,159.116,-167.591,70
0.06,0.92,0.78,132.317,245.823,-288.598,70
-0.23,0.68,0.34,218.567,307.073,-333.994,70
-0.70,0.70,0.11,293.537,326.524,-342.713,70
-1.08,0.71,0.03,317.226,297.287,-351.555,70
-1.10,0.40,-0.21,294.360,236.860,-373.323,70
-1.23,-0.04,-0.21,253.293,166.829,-397.012,70
-1.14,-0.75,-0.03,175.183,69.909,-391.524,70
-0.60,-2.23,0.14,84.726,-16.555,-315.030,70
-0.01,-2.25,0.14,50.549,-53.750,-93.140,70
-0.55,-1.58,0.05,19.024,-79.360,185.335,70
-0.84,-0.94,0.34,-59.146,-107.317,313.110,70
-0.61,-0.55,0.49,-142.500,-109.177,360.976,70
-0.31,-0.15,0.70,-169.146,-109.421,417.226,70
0.28,0.57,1.08,-150.366,-112.561,465.701,70
0.75,1.78,1.43,-136.524,-83.384,489.695,70
0.34,4.23,1.48,-172.805,-36.250,461.341,70
-0.34,2.62,0.94,-211.433,-36.372,316.128,70
-0.24,2.24,0.69,-142.652,0.610,31.463,70
-0.13,1.83,0.32,25.610,76.860,-199.055,70
-0.31,1.61,0.18,204.299,81.982,-326.524,70
-0.63,1.46,0.57,312.683,38.811,-370.579,70
-0.90,0.85,1.01,270.122,-1.463,-400.427,70
-0.82,-1.31,1.01,99.390,-15.122,-443.445,70
0.50,-3.98,0.50,-20.122,51.311,-475.793,70
-0.16,-1.74,-0.07,15.152,59.451,-128.079,70
-1.15,-0.76,0.19,-57.470,-31.677,268.780,70
-1.00,-0.39,0.43,-182.530,-89.238,409.878,70
-0.33,-0.09,0.63,-226.738,-126.524,430.366,70
0.58,0.85,0.85,-179.665,-130.091,437.317,70
0.90,3.96,1.29,-130.610,-89.238,440.610,70
-0.35,2.09,1.29,-137.988,-86.220,378.537,70
-0.30,2.22,1.11,-124.787,-75.610,77.104,70
-0.05,1.63,0.36,-46.341,27.927,-171.646,70
-0.25,1.08,-0.09,89.909,62.409,-277.988,70
-0.76,1.10,0.27,233.780,34.177,-297.104,70
