1.33,-0.25,-0.35,-250.091,151.585,-26.707,78
1.27,-0.32,-0.36,-266.677,135.732,-29.848,78
1.32,-0.38,-0.35,-256.463,103.445,-33.201,78
1.47,-0.44,-0.33,-215.945,60.061,-34.543,78
1.57,-0.47,-0.32,-144.665,12.713,-36.067,78
1.64,-0.46,-0.34,-53.750,-39.939,-38.872,78
1.67,-0.42,-0.33,36.250,-84.939,-44.207,78
1.54,-0.38,-0.25,109.146,-100.213,-52.104,78
1.28,-0.34,-0.11,160.854,-97.073,-60.000,78
1.03,-0.28,0.02,192.043,-96.646,-64.146,78
0.92,-0.18,0.10,198.293,-106.159,-63.232,78
0.94,-0.09,0.14,179.543,-116.982,-56.768,78
0.98,-0.04,0.12,146.494,-120.030,-43.415,78
0.99,-0.05,0.08,113.049,-109.329,-26.768,78
1.00,-0.05,0.03,84.512,-80.793,-14.055,78
1.04,-0.06,0.00,59.817,-37.104,-6.250,78
0.99,-0.06,0.00,35.244,13.689,0.579,78
0.90,-0.06,0.00,6.799,60.701,3.476,78
0.83,-0.06,-0.01,-23.933,94.177,4.512,78
0.75,-0.09,0.00,-52.012,114.024,12.835,78
0.65,-0.14,0.03,-72.805,124.421,26.067,78
0.55,-0.17,0.04,-86.341,124.207,37.500,78
0.46,-0.18,0.03,-96.707,110.671,46.646,78
0.41,-0.20,0.02,-106.555,90.549,57.195,78
0.40,-0.24,-0.01,-110.610,73.049,69.848,78
0.39,-0.31,-0.05,-100.091,60.671,78.232,78
0.38,-0.38,-0.09,-71.098,49.573,78.872,78
0.37,-0.37,-0.12,-29.756,37.896,71.677,78
0.40,-0.35,-0.15,11.829,28.994,63.689,78
0.42,-0.28,-0.16,45.701,27.012,59.055,78
0.47,-0.21,-0.16,66.677,32.165,51.890,78
0.60,-0.12,-0.19,75.305,36.585,44.512,78
0.90,-0.04,-0.15,72.378,31.799,35.366,78
1.22,-0.03,-0.07,60.030,26.341,21.220,78
1.30,-0.09,-0.04,45.579,20.305,1.159,78
1.22,-0.19,-0.03,31.524,-3.415,-21.890,78
1.20,-0.16,-0.11,9.604,-34.116,-46.189,78
1.41,-0.13,-0.29,-22.104,-41.402,-65.915,78
1.84,-0.31,-0.34,-35.366,5.854,-38.445,78
1.81,-0.41,-0.08,-29.970,102.409,46.860,78
1.43,-0.53,0.25,-55.335,148.659,103.780,78
1.31,-0.67,0.30,-97.957,94.848,99.512,78
1.55,-0.71,0.13,-103.537,-8.384,73.415,78
1.64,-0.74,-0.02,-47.073,-72.530,68.963,78
1.42,-0.65,0.03,40.091,-78.476,75.000,78
1.17,-0.55,0.09,102.409,-77.896,68.354,78
1.13,-0.40,0.09,124.939,-89.543,49.909,78
1.16,-0.30,0.02,118.506,-94.329,31.890,78
1.13,-0.25,-0.03,103.201,-82.500,23.415,78
1.05,-0.21,-0.02,90.610,-63.659,17.500,78
0.98,-0.18,-0.01,78.872,-52.378,8.841,78
0.89,-0.19,-0.01,68.201,-53.902,2.530,78
0.82,-0.20,-0.03,65.061,-56.829,-1.341,78
0.77,-0.19,-0.04,67.012,-53.567,-6.220,78
0.71,-0.18,-0.03,69.939,-44.970,-9.848,78
0.66,-0.17,-0.01,73.262,-36.067,-9.726,78
0.62,-0.16,0.01,76.067,-27.561,-8.628,78
0.58,-0.15,0.04,75.945,-18.933,-7.256,78
0.55,-0.17,0.07,73.902,-9.421,-3.537,78
0.51,-0.17,0.09,71.555,0.061,0.335,78
0.51,-0.20,0.10,69.238,8.963,2.988,78
0.51,-0.22,0.11,68.811,18.140,7.317,78
0.53,-0.23,0.10,70.488,28.841,11.433,78
0.49,-0.22,0.09,70.671,36.982,19.573,78
0.46,-0.17,0.07,65.976,38.963,23.171,78
0.49,-0.15,0.07,56.067,38.963,25.244,78
0.50,-0.07,0.04,42.287,42.774,30.549,78
0.60,-0.02,-0.01,19.512,45.945,35.518,78
0.91,0.07,-0.06,-10.793,44.482,39.665,78
1.46,0.10,0.00,-41.829,44.604,35.488,78
1.58,-0.10,0.11,-63.811,50.244,22.683,78
1.32,-0.31,0.21,-70.396,28.384,-7.896,78
1.25,-0.32,0.18,-79.451,-21.738,-69.634,78
1.47,-0.21,-0.01,-111.220,-68.933,-132.134,78
1.75,-0.08,-0.26,-164.878,-79.878,-163.201,78
1.92,-0.03,-0.50,-224.268,-40.671,-162.226,78
2.01,-0.04,-0.61,-269.177,35.427,-133.384,78
1.85,-0.15,-0.54,-291.372,116.860,-90.976,78
1.56,-0.30,-0.34,-288.933,160.183,-59.116,78
1.25,-0.48,-0.13,-262.226,147.256,-49.482,78
1.02,-0.59,0.02,-208.933,89.146,-54.055,78
0.91,-0.61,0.05,-133.079,9.055,-64.665,78
0.92,-0.57,-0.02,-39.665,-71.494,-74.939,78
0.96,-0.52,-0.09,60.549,-129.329,-76.555,78
0.96,-0.42,-0.12,148.872,-151.738,-74.848,78
0.93,-0.30,-0.08,208.384,-148.018,-70.457,78
0.86,-0.19,-0.03,231.372,-131.128,-60.610,78
0.79,-0.12,0.03,219.543,-108.384,-49.146,78
0.72,-0.06,0.10,180.152,-80.671,-41.677,78
0.67,-0.03,0.12,122.561,-49.207,-38.720,78
0.65,-0.04,0.11,62.713,-17.561,-33.293,78
0.66,-0.10,0.12,16.768,14.634,-20.640,78
0.59,-0.19,0.12,-8.262,42.591,-4.421,78
0.53,-0.25,0.13,-14.207,58.201,6.006,78
0.56,-0.33,0.13,-8.079,61.402,13.872,78
0.59,-0.37,0.15,0.335,57.470,28.415,78
0.66,-0.40,0.13,9.421,54.909,38.994,78
0.67,-0.35,0.08,19.726,53.415,44.299,78
0.71,-0.27,0.06,26.250,53.537,48.018,78
0.73,-0.19,0.05,23.720,61.067,56.280,78
0.71,-0.12,0.05,7.957,73.354,66.738,78
0.79,-0.10,0.09,-15.854,83.811,73.720,78
0.84,-0.15,0.12,-29.848,87.591,76.890,78
0.83,-0.24,0.16,-26.555,73.841,77.561,78
0.79,-0.29,0.23,-19.543,44.970,62.896,78
0.89,-0.29,0.27,-22.957,14.329,27.713,78
1.05,-0.25,0.26,-37.378,-10.274,-9.055,78
1.14,-0.22,0.18,-53.476,-30.305,-27.866,78
1.22,-0.19,0.09,-63.689,-47.866,-29.970,78
1.30,-0.15,0.02,-72.226,-55.823,-25.427,78
1.49,-0.11,-0.01,-88.902,-49.390,-17.561,78
1.65,-0.13,-0.02,-112.988,-33.811,-10.976,78
1.63,-0.23,-0.04,-128.537,-24.787,-9.512,78
1.51,-0.32,-0.03,-123.659,-29.970,-13.201,78
1.40,-0.38,-0.04,-102.683,-41.189,-19.970,78
1.31,-0.41,-0.09,-71.128,-50.610,-25.183,78
1.20,-0.39,-0.15,-30.305,-54.299,-26.128,78
1.15,-0.36,-0.20,14.360,-49.482,-20.061,78
1.18,-0.31,-0.22,56.402,-33.750,-8.902,78
1.18,-0.28,-0.18,90.396,-8.384,0.396,78
1.09,-0.27,-0.12,114.512,15.061,3.720,78
1.00,-0.25,-0.05,129.878,23.720,0.884,78
0.93,-0.22,-0.01,136.280,18.598,-3.963,78
0.88,-0.18,0.01,133.567,9.299,-5.823,78
0.82,-0.15,0.03,122.683,3.841,-2.165,78
0.75,-0.15,0.04,106.494,4.878,7.866,78
0.65,-0.13,0.05,86.341,11.128,20.518,78
0.58,-0.12,0.06,63.445,19.817,32.500,78
0.52,-0.13,0.06,41.738,28.201,45.427,78
0.48,-0.14,0.04,25.274,34.726,57.744,78
0.46,-0.15,0.02,15.244,39.573,67.530,78
0.45,-0.16,0.00,11.341,43.689,73.140,78
0.46,-0.20,-0.02,12.134,47.104,72.805,78
0.48,-0.23,-0.03,18.171,48.445,68.811,78
0.54,-0.25,-0.05,26.341,46.067,60.457,78
0.64,-0.29,-0.06,29.146,40.854,53.293,78
0.75,-0.35,-0.08,27.195,35.122,43.445,78
0.86,-0.41,-0.17,27.896,28.963,25.976,78
1.08,-0.44,-0.20,38.171,24.207,5.823,78
1.34,-0.41,-0.14,53.780,28.323,-7.012,78
1.50,-0.38,-0.03,62.866,36.006,-15.427,78
1.47,-0.33,0.08,56.159,27.805,-22.409,78
1.50,-0.19,0.08,27.530,-0.915,-27.256,78
1.67,-0.04,-0.08,-23.750,-27.683,-22.043,78
1.91,-0.06,-0.23,-83.537,-5.488,13.994,78
1.88,-0.25,-0.22,-134.604,89.482,68.140,78
1.53,-0.42,-0.07,-168.628,178.140,83.018,78
1.22,-0.51,0.11,-176.402,174.177,39.543,78
1.12,-0.48,0.18,-157.530,107.835,-3.415,78
1.01,-0.53,0.14,-114.543,29.817,-30.061,78
0.95,-0.46,0.15,-37.470,-34.604,-44.024,78
0.93,-0.39,0.19,40.091,-84.177,-39.146,78
0.89,-0.30,0.22,94.909,-123.567,-34.665,78
0.86,-0.19,0.20,119.756,-153.384,-38.323,78
0.84,-0.12,0.14,120.762,-173.079,-42.073,78
0.84,-0.06,0.09,109.604,-178.537,-45.457,78
0.83,-0.05,0.07,86.585,-162.866,-48.354,78
0.77,-0.06,0.07,56.982,-129.238,-50.976,78
0.70,-0.10,0.07,30.884,-89.848,-57.713,78
0.66,-0.12,0.07,12.744,-56.098,-66.677,78
0.76,0.08,0.19,-1.738,-28.598,-69.146,78
1.36,0.16,0.65,-47.744,29.878,-44.207,78
0.89,0.22,0.55,-166.951,120.427,51.890,78
0.51,-0.29,0.27,-290.854,154.695,103.323,78
0.36,-0.59,0.07,-315.000,134.451,116.707,78
0.30,-0.74,-0.03,-262.287,88.689,114.604,78
0.42,-0.81,-0.13,-177.652,58.384,63.750,78
0.63,-0.78,-0.21,-69.024,62.195,6.890,78
0.57,-0.52,-0.19,38.018,81.677,-9.512,78
0.57,-0.41,-0.24,108.659,104.695,-27.927,78
0.83,-0.42,-0.08,162.195,120.244,-40.884,78
0.82,-0.28,0.10,198.293,120.549,-45.579,78
0.71,-0.13,0.24,180.579,88.079,-58.049,78
0.75,-0.11,0.24,111.951,35.701,-58.476,78
0.80,-0.20,0.20,26.646,-4.146,-52.256,78
0.77,-0.28,0.17,-52.104,-11.738,-53.110,78
0.74,-0.33,0.12,-110.671,-4.360,-54.848,78
0.74,-0.43,0.03,-135.549,-9.055,-41.402,78
0.78,-0.53,0.04,-122.713,-22.744,-8.628,78
0.87,-0.56,0.11,-92.165,-32.652,11.982,78
1.06,-0.60,0.14,-58.811,-49.604,9.817,78
1.29,-0.73,0.14,-13.750,-80.183,1.829,78
1.44,-0.73,0.10,43.994,-114.878,-16.128,78
1.66,-0.63,0.10,100.701,-135.610,-36.921,78
1.72,-0.50,0.19,133.567,-119.939,-26.616,78
1.45,-0.43,0.30,123.140,-75.244,-6.341,78
1.34,-0.35,0.33,89.055,-24.817,-26.921,78
1.23,-0.23,0.24,54.329,0.152,-40.945,78
1.30,-0.27,0.12,35.244,-12.317,5.976,78
1.32,-0.45,0.11,24.329,-7.713,83.293,78
1.23,-0.62,0.17,7.622,47.195,121.524,78
0.97,-0.69,0.25,-6.829,82.073,113.780,78
0.88,-0.78,0.13,6.220,46.372,87.104,78
1.04,-0.75,-0.04,64.909,-15.823,65.152,78
1.14,-0.59,-0.04,144.726,-26.829,63.262,78
0.96,-0.45,0.11,191.463,8.872,74.695,78
0.77,-0.40,0.21,188.750,26.159,78.232,78
0.75,-0.37,0.22,159.787,13.689,74.024,78
0.77,-0.34,0.19,123.994,2.927,75.274,78
0.77,-0.35,0.14,90.945,10.000,85.579,78
0.76,-0.40,0.09,67.165,27.226,99.390,78
0.75,-0.41,0.05,56.951,46.341,109.726,78
0.73,-0.40,0.06,56.341,64.207,117.165,78
0.68,-0.39,0.08,57.378,76.799,121.311,78
0.66,-0.38,0.07,58.323,76.341,119.177,78
0.67,-0.34,0.05,61.067,67.043,113.628,78
0.65,-0.23,0.03,61.616,60.518,107.348,78
0.61,-0.14,0.03,52.622,60.884,103.933,78
0.52,-0.09,0.03,30.823,66.037,100.549,78
0.46,-0.07,0.04,-0.457,71.311,91.707,78
0.42,-0.11,0.05,-32.927,72.622,78.384,78
0.46,-0.22,0.06,-52.287,68.232,57.530,78
0.51,-0.18,0.10,-49.268,58.110,26.402,78
0.54,-0.12,0.12,-41.555,32.988,-6.524,78
0.68,-0.10,0.15,-37.256,-4.512,-31.921,78
1.10,-0.37,0.20,-35.305,-37.073,-52.866,78
1.34,-0.75,0.14,-11.433,-50.579,-80.061,78
1.49,-0.97,0.06,56.006,-61.463,-137.591,78
1.73,-0.89,0.06,160.518,-68.659,-194.787,78
1.88,-0.63,0.29,250.884,-50.854,-202.195,78
1.72,-0.34,0.65,260.427,-5.488,-169.268,78
1.45,-0.08,1.03,169.024,25.884,-124.573,78
1.18,-0.05,1.12,1.372,14.573,-67.835,78
1.07,-0.32,0.87,-166.677,-20.152,-17.652,78
1.03,-0.58,0.55,-250.152,-45.793,-0.762,78
0.99,-0.78,0.32,-229.360,-56.799,-4.268,78
0.95,-0.87,0.26,-136.250,-55.640,-11.433,78
0.86,-0.80,0.32,-22.866,-45.671,-23.476,78
0.71,-0.63,0.43,60.183,-41.037,-44.390,78
0.59,-0.43,0.48,92.348,-49.085,-66.280,78
0.58,-0.27,0.46,80.335,-61.402,-76.098,78
0.64,-0.24,0.43,42.957,-60.152,-63.110,78
0.63,-0.28,0.41,-1.982,-30.579,-37.348,78
0.57,-0.34,0.40,-42.104,17.805,-20.823,78
0.47,-0.38,0.40,-68.902,58.476,-15.854,78
0.38,-0.40,0.38,-79.543,73.018,-14.177,78
0.36,-0.44,0.35,-73.841,66.341,-10.854,78
0.39,-0.44,0.32,-54.939,55.152,-7.866,78
0.40,-0.42,0.30,-30.213,50.427,-7.378,78
0.40,-0.37,0.29,-8.598,52.774,-7.012,78
0.38,-0.35,0.31,4.085,56.982,-4.726,78
0.36,-0.34,0.32,7.256,60.488,-3.476,78
0.38,-0.36,0.31,4.573,61.860,-7.073,78
0.39,-0.38,0.30,2.439,62.165,-14.726,78
0.45,-0.45,0.33,3.476,62.866,-20.061,78
0.55,-0.54,0.37,9.024,66.616,-26.616,78
0.65,-0.63,0.43,20.701,68.323,-39.482,78
0.67,-0.68,0.49,39.970,61.463,-54.360,78
0.71,-0.66,0.58,59.238,41.768,-62.988,78
0.81,-0.57,0.66,63.963,18.415,-58.476,78
0.91,-0.48,0.69,45.671,3.354,-37.226,78
1.05,-0.43,0.72,8.567,2.378,0.457,78
1.12,-0.48,0.76,-37.957,14.055,45.884,78
1.04,-0.58,0.72,-73.506,17.226,78.720,78
1.02,-0.62,0.63,-75.976,-16.098,89.848,78
1.08,-0.55,0.54,-53.079,-70.274,95.396,78
1.14,-0.45,0.47,-31.768,-106.646,105.610,78
1.13,-0.37,0.40,-23.841,-112.591,111.494,78
1.10,-0.30,0.36,-25.030,-106.646,109.360,78
1.12,-0.38,0.37,-29.817,-100.976,106.220,78
1.05,-0.50,0.32,-23.994,-99.085,93.902,78
0.96,-0.53,0.24,3.689,-109.329,61.677,78
0.93,-0.45,0.16,39.482,-120.061,27.561,78
0.96,-0.39,0.14,63.841,-112.713,5.518,78
1.03,-0.40,0.15,76.067,-82.927,-7.195,78
0.95,-0.38,0.18,85.945,-46.280,-18.963,78
0.82,-0.31,0.24,92.043,-31.402,-25.366,78
0.81,-0.28,0.30,85.122,-38.476,-22.409,78
0.80,-0.27,0.28,66.768,-47.744,-16.524,78
0.75,-0.25,0.25,46.189,-51.067,-14.024,78
0.66,-0.22,0.22,27.226,-47.530,-9.421,78
0.58,-0.18,0.19,7.957,-38.963,-1.098,78
0.51,-0.14,0.16,-12.378,-26.890,10.213,78
0.46,-0.13,0.13,-29.665,-13.232,23.201,78
0.42,-0.11,0.12,-40.366,-0.884,36.128,78
0.38,-0.10,0.10,-46.372,7.530,46.341,78
0.35,-0.07,0.09,-51.280,10.427,50.213,78
0.36,-0.05,0.07,-56.982,8.689,47.287,78
0.42,-0.02,0.03,-63.384,5.549,39.695,78
0.56,0.02,0.00,-71.280,4.390,28.262,78
0.79,0.08,-0.05,-82.896,5.152,12.073,78
1.02,0.06,-0.07,-100.274,6.372,-8.110,78
1.10,-0.01,-0.14,-121.585,8.018,-35.213,78
1.21,-0.09,-0.18,-147.957,6.951,-74.665,78
1.33,-0.18,-0.25,-178.445,11.890,-125.335,78
1.44,-0.22,-0.32,-204.787,22.866,-174.909,78
1.61,-0.23,-0.42,-220.762,32.683,-213.262,78
1.86,-0.22,-0.55,-223.415,37.165,-234.543,78
2.20,-0.25,-0.60,-206.220,52.104,-234.543,78
2.39,-0.38,-0.40,-169.878,94.878,-208.963,78
2.18,-0.58,0.02,-126.860,132.591,-183.902,78
1.79,-0.75,0.39,-73.415,104.329,-190.915,78
1.48,-0.69,0.47,0.549,8.750,-209.238,78
1.48,-0.53,0.36,69.146,-98.201,-205.122,78
1.48,-0.50,0.24,109.543,-151.189,-175.183,78
1.38,-0.46,0.25,122.317,-144.421,-142.561,78
1.22,-0.33,0.28,103.750,-120.000,-118.506,78
1.20,-0.21,0.24,60.274,-104.421,-97.287,78
1.25,-0.20,0.16,13.506,-85.122,-61.738,78
1.17,-0.27,0.12,-16.524,-47.287,-20.640,78
0.96,-0.32,0.12,-30.213,-3.110,4.756,78
0.79,-0.33,0.13,-39.482,26.341,11.616,78
0.70,-0.31,0.10,-49.116,39.177,11.098,78
0.65,-0.31,0.07,-53.659,43.415,11.280,78
0.59,-0.31,0.05,-48.079,44.055,14.482,78
0.51,-0.30,0.05,-33.780,41.037,19.817,78
0.46,-0.30,0.07,-15.976,32.591,25.030,78
0.42,-0.28,0.08,1.829,19.329,28.963,78
0.39,-0.28,0.08,17.012,4.848,31.280,78
0.39,-0.27,0.08,28.079,-5.305,31.189,78
0.40,-0.26,0.07,35.640,-7.713,28.659,78
0.43,-0.25,0.06,41.524,-4.939,26.159,78
0.46,-0.25,0.04,47.927,-2.378,25.152,78
0.53,-0.24,0.03,55.457,-2.134,25.183,78
0.61,-0.26,0.03,63.659,-1.677,25.701,78
0.69,-0.26,0.00,72.104,-0.488,25.640,78
0.80,-0.27,-0.02,79.299,0.793,25.091,78
0.92,-0.30,-0.02,82.927,5.366,26.189,78
1.02,-0.31,-0.05,82.073,13.293,24.909,78
1.20,-0.33,-0.04,76.524,21.006,24.604,78
1.35,-0.35,-0.05,65.518,30.884,31.341,78
1.53,-0.38,-0.05,48.354,34.939,38.476,78
1.67,-0.43,-0.09,27.134,32.591,44.878,78
1.72,-0.47,-0.13,6.280,26.738,54.970,78
1.74,-0.52,-0.19,-12.896,22.378,63.994,78
1.71,-0.56,-0.26,-22.287,21.524,71.006,78
1.64,-0.56,-0.28,-15.396,21.616,81.128,78
1.55,-0.54,-0.29,9.360,13.994,92.683,78
1.50,-0.52,-0.32,55.366,-10.427,107.317,78
1.50,-0.47,-0.36,117.652,-46.098,127.195,78
1.50,-0.39,-0.40,179.909,-74.573,145.945,78
1.49,-0.30,-0.40,225.671,-83.476,158.354,78
1.38,-0.21,-0.33,247.104,-75.518,163.476,78
1.21,-0.16,-0.25,245.732,-62.622,163.994,78
1.06,-0.14,-0.17,227.591,-52.957,158.171,78
0.94,-0.17,-0.10,201.372,-45.854,148.384,78
0.83,-0.22,-0.07,175.213,-42.012,137.409,78
0.76,-0.27,-0.06,156.189,-40.640,121.829,78
0.71,-0.28,-0.07,147.683,-37.652,108.415,78
0.67,-0.25,-0.08,146.341,-29.970,99.695,78
0.63,-0.23,-0.07,146.037,-15.366,99.451,78
0.58,-0.22,-0.04,142.256,3.780,102.835,78
0.51,-0.21,-0.01,133.384,21.951,103.506,78
0.44,-0.18,0.00,121.890,32.744,102.134,78
0.42,-0.21,0.03,109.939,34.939,102.774,78
0.39,-0.24,0.03,100.671,30.976,103.720,78
0.38,-0.26,0.01,95.000,22.104,97.378,78
0.37,-0.25,0.00,92.896,12.256,87.622,78
0.38,-0.29,0.01,93.811,6.433,80.030,78
0.36,-0.33,0.04,97.104,3.018,71.341,78
0.36,-0.40,0.08,101.829,-4.207,57.195,78
0.38,-0.47,0.12,106.311,-18.201,40.335,78
0.47,-0.54,0.15,109.451,-37.683,20.579,78
0.58,-0.58,0.18,111.067,-54.421,1.220,78
0.68,-0.63,0.22,110.518,-61.067,-12.104,78
0.76,-0.71,0.31,104.268,-57.195,-15.793,78
0.78,-0.77,0.38,91.433,-49.512,-21.311,78
0.84,-0.83,0.44,75.671,-51.616,-32.165,78
0.99,-0.94,0.50,63.262,-62.043,-32.500,78
1.07,-1.03,0.51,61.341,-66.037,-23.720,78
1.09,-1.05,0.55,69.970,-59.268,-16.280,78
1.05,-1.02,0.66,77.439,-46.982,-4.939,78
0.91,-1.01,0.76,73.933,-40.396,10.793,78
0.78,-0.95,0.76,64.512,-55.061,19.695,78
0.75,-0.86,0.70,55.152,-83.811,28.445,78
0.73,-0.83,0.62,48.811,-103.232,44.634,78
0.68,-0.83,0.53,51.159,-107.134,58.872,78
0.63,-0.82,0.45,65.274,-105.396,65.915,78
0.61,-0.78,0.38,89.421,-105.823,65.427,78
0.62,-0.72,0.32,119.787,-107.134,62.744,78
0.63,-0.63,0.27,148.689,-104.756,59.909,78
0.64,-0.54,0.24,166.829,-96.250,55.274,78
0.66,-0.47,0.24,169.177,-80.762,47.652,78
0.63,-0.40,0.24,156.616,-60.518,36.768,78
0.60,-0.34,0.25,133.201,-43.018,25.396,78
0.60,-0.36,0.27,104.634,-31.799,18.079,78
0.61,-0.43,0.28,81.098,-26.860,12.561,78
0.56,-0.45,0.24,72.713,-31.067,2.409,78
0.52,-0.41,0.18,75.793,-46.402,-9.665,78
0.53,-0.35,0.14,79.329,-61.159,-13.415,78
0.56,-0.33,0.11,77.622,-59.726,-10.610,78
0.57,-0.31,0.10,70.549,-41.555,-7.256,78
0.54,-0.31,0.13,60.610,-20.091,-7.500,78
0.48,-0.30,0.15,50.640,-10.823,-12.622,78
0.47,-0.31,0.17,41.921,-21.524,-19.024,78
0.49,-0.29,0.17,35.396,-44.878,-26.585,78
0.56,-0.25,0.17,29.817,-67.683,-37.713,78
0.62,-0.19,0.17,24.451,-80.335,-46.646,78
0.69,-0.21,0.20,19.421,-88.506,-49.939,78
0.68,-0.20,0.19,14.573,-94.268,-51.677,78
0.74,-0.19,0.22,7.348,-102.622,-59.146,78
0.82,-0.14,0.25,-0.274,-105.335,-65.701,78
0.86,-0.13,0.19,-4.451,-103.049,-69.421,78
0.87,-0.16,0.12,-3.811,-106.860,-62.165,78
0.94,-0.21,0.11,-4.543,-102.927,-53.232,78
1.00,-0.26,0.12,-11.524,-73.262,-58.994,78
1.05,-0.25,0.16,-14.939,-30.518,-75.579,78
1.04,-0.21,0.22,-4.177,-3.567,-84.939,78
0.98,-0.16,0.25,19.512,-11.159,-74.787,78
0.93,-0.12,0.26,41.951,-49.878,-54.787,78
0.96,-0.12,0.24,46.982,-85.091,-42.134,78
0.97,-0.13,0.22,35.152,-88.323,-39.146,78
0.98,-0.14,0.23,20.579,-64.543,-39.695,78
0.93,-0.12,0.23,13.628,-37.744,-34.573,78
0.83,-0.12,0.23,12.012,-32.622,-20.183,78
0.81,-0.14,0.21,7.744,-43.659,-6.280,78
0.86,-0.17,0.17,-1.646,-49.360,-0.183,78
0.99,-0.18,0.10,-10.701,-44.024,0.854,78
1.15,-0.22,0.05,-10.610,-35.335,2.744,78
1.21,-0.25,-0.02,6.829,-30.884,3.293,78
1.47,-0.35,-0.09,79.238,-27.195,-32.683,78
1.94,0.12,0.11,168.537,0.945,-102.256,78
2.17,0.53,0.42,149.451,61.829,-102.043,78
1.56,0.12,0.34,41.494,91.768,11.159,78
1.00,-0.19,0.20,-23.567,16.738,65.579,78
1.08,-0.20,-0.01,-30.701,-96.860,46.829,78
1.38,-0.05,-0.18,-44.634,-152.957,45.122,78
1.42,-0.10,-0.36,-92.378,-122.134,55.579,78
1.33,-0.20,-0.47,-126.738,-37.378,53.018,78
1.14,-0.27,-0.41,-119.787,38.872,34.970,78
0.90,-0.34,-0.30,-81.220,63.659,18.445,78
0.77,-0.38,-0.23,-31.006,46.006,-3.201,78
0.76,-0.37,-0.19,13.811,17.104,-32.104,78
0.77,-0.30,-0.18,42.866,-0.122,-58.994,78
0.75,-0.23,-0.17,52.622,-3.018,-74.360,78
0.71,-0.18,-0.15,44.878,0.549,-76.921,78
0.69,-0.16,-0.14,22.927,4.634,-73.049,78
0.70,-0.18,-0.15,-6.159,8.354,-67.256,78
0.72,-0.22,-0.16,-30.793,11.585,-61.220,78
0.75,-0.26,-0.18,-44.787,12.226,-58.262,78
0.78,-0.29,-0.19,-49.421,7.774,-60.183,78
0.80,-0.31,-0.20,-49.451,-0.671,-64.177,78
0.86,-0.32,-0.23,-49.390,-9.268,-69.451,78
0.91,-0.34,-0.26,-49.634,-13.963,-74.329,78
0.95,-0.38,-0.28,-48.902,-14.390,-77.226,78
0.97,-0.41,-0.29,-46.250,-11.982,-78.872,78
0.97,-0.45,-0.28,-40.640,-9.787,-79.116,78
0.97,-0.46,-0.27,-30.793,-11.402,-77.134,78
0.98,-0.47,-0.24,-16.951,-17.470,-72.073,78
0.98,-0.47,-0.21,1.768,-26.037,-62.500,78
0.96,-0.48,-0.17,27.043,-38.537,-48.415,78
0.93,-0.48,-0.15,57.927,-55.457,-31.982,78
0.91,-0.46,-0.14,90.061,-72.317,-16.524,78
0.91,-0.43,-0.15,118.445,-81.768,-4.329,78
0.95,-0.38,-0.16,140.854,-80.701,5.823,78
1.05,-0.34,-0.18,157.622,-71.646,14.756,78
1.16,-0.31,-0.18,172.591,-56.921,21.829,78
1.23,-0.29,-0.16,188.933,-37.683,28.049,78
1.29,-0.25,-0.12,202.012,-20.732,34.360,78
1.37,-0.20,-0.08,203.750,-8.750,38.689,78
1.52,-0.14,-0.05,191.402,-1.311,43.628,78
1.68,-0.08,-0.04,165.396,9.665,52.530,78
1.77,-0.04,-0.05,128.384,22.927,67.561,78
1.82,-0.04,-0.10,81.738,34.055,83.628,78
1.84,-0.07,-0.18,27.622,43.384,92.500,78
1.85,-0.15,-0.26,-21.616,54.024,94.909,78
1.76,-0.24,-0.29,-50.549,66.860,92.774,78
1.58,-0.35,-0.28,-49.482,72.104,87.256,78
1.44,-0.43,-0.24,-18.567,60.000,82.104,78
1.34,-0.53,-0.25,35.427,37.043,79.299,78
1.30,-0.53,-0.34,106.006,9.482,80.915,78
1.43,-0.36,-0.39,172.835,-5.671,83.720,78
1.53,-0.12,-0.40,209.146,14.055,96.860,78
1.47,0.02,-0.35,205.671,61.128,127.896,78
1.29,0.04,-0.26,167.591,107.561,160.610,78
1.11,0.03,-0.19,107.744,134.848,172.073,78
0.95,-0.01,-0.15,41.982,145.671,165.518,78
0.83,-0.05,-0.15,-11.280,141.463,155.213,78
0.71,-0.07,-0.13,-41.128,122.378,145.457,78
0.60,-0.10,-0.12,-50.671,94.238,134.451,78
0.51,-0.12,-0.11,-46.037,62.927,121.098,78
0.44,-0.14,-0.10,-31.829,34.543,104.970,78
0.38,-0.15,-0.09,-12.073,14.360,86.707,78
0.33,-0.16,-0.08,10.335,4.299,68.049,78
0.29,-0.14,-0.04,32.866,1.311,51.646,78
0.26,-0.11,0.00,52.774,0.579,38.262,78
0.24,-0.08,0.02,68.201,-3.201,29.116,78
0.25,-0.09,0.03,78.476,-10.762,24.390,78
0.27,-0.10,0.03,83.598,-14.543,19.390,78
0.31,-0.11,0.02,83.811,-9.634,9.421,78
0.39,-0.17,0.03,80.854,1.402,0.457,78
0.47,-0.22,0.00,81.707,10.518,-10.000,78
0.60,-0.26,-0.04,91.890,12.561,-22.744,78
0.74,-0.34,-0.03,109.543,13.963,-27.957,78
0.81,-0.42,0.00,129.299,21.951,-35.122,78
0.86,-0.46,0.04,147.256,29.543,-54.207,78
0.93,-0.48,0.12,161.098,26.768,-72.988,78
