-0.90,-0.42,-0.17-0.90,-0.41,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.41,-0.17-0.90,-0.41,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.18-0.90,-0.42,-0.18-0.90,-0.41,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.41,-0.17-0.90,-0.42,-0.17-0.90,-0.41,-0.17-0.90,-0.41,-0.17-0.90,-0.41,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.41,-0.17-0.90,-0.42,-0.16-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.41,-0.17-0.90,-0.42,-0.17-0.90,-0.41,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.41,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17-0.90,-0.42,-0.17,2.104,-0.610,-1.250,0
-0.90,-1.46,-2.43,865.000,25.030,179.207,78
-1.10,-0.10,-1.91,959.573,-60.030,256.250,78
-0.34,1.00,-1.01,922.957,-151.402,265.671,78
2.22,8.00,1.76,726.890,-100.274,258.415,78
-0.05,4.33,2.03,100.274,185.701,263.720,78
0.04,2.78,0.41,-544.299,158.232,-149.634,78
-0.58,0.44,-1.71,-999.024,142.866,-332.073,78
-1.97,-3.43,-1.15,-999.024,132.378,-271.311,78
-1.01,-1.24,-0.58,-816.463,-56.860,20.579,78
-0.79,-0.94,-0.50,-448.841,7.165,179.055,78
-1.29,-0.34,-0.52,-172.561,94.665,120.549,78
-0.92,0.08,-0.27,-81.585,46.494,-0.488,78
-0.86,0.22,0.04,-125.976,6.524,-38.140,78
-0.66,-0.29,0.20,-219.848,-32.409,-27.134,78
-0.38,-0.76,0.16,-257.988,-46.585,-43.293,78
-0.18,-1.22,0.12,-149.421,-34.573,-67.530,78
-0.22,-1.48,-0.01,69.482,14.726,-87.805,78
-0.43,-1.71,-0.31,290.671,55.823,-95.549,78
-0.53,-2.47,-0.67,458.963,69.055,-82.073,78
-0.74,-2.95,-1.41,595.396,46.311,-8.933,78
-1.07,-1.40,-1.98,775.793,-32.287,120.152,78
-0.71,-0.40,-1.85,898.293,-137.622,186.067,78
-0.15,0.70,-1.52,931.524,-163.323,175.579,78
1.20,8.00,2.02,793.445,-68.079,150.213,78
-0.11,3.61,3.67,208.537,35.762,194.878,78
0.28,2.37,1.78,-307.134,-9.451,-60.396,78
0.50,1.18,-0.66,-639.268,14.909,-270.274,78
0.15,-3.23,-2.11,-808.049,124.909,-311.616,78
-1.89,-1.49,-0.63,-743.140,127.348,-278.262,78
-1.50,-0.32,-1.44,-661.829,-136.311,-112.439,78
-1.01,-0.24,-1.10,-675.823,-288.659,54.848,78
-1.20,-0.40,-1.25,-717.195,-229.939,33.323,78
-0.58,-0.81,-1.06,-710.061,-216.677,-104.146,78
-0.16,-1.01,-0.40,-651.006,-233.079,-150.762,78
-0.13,-1.43,0.35,-560.549,-195.884,-143.201,78
-0.14,-1.96,0.58,-383.354,-120.854,-147.622,78
-0.22,-1.78,0.45,-105.366,-36.646,-141.402,78
-0.35,-1.69,0.45,118.262,45.213,-116.738,78
-0.55,-2.18,0.26,235.183,94.573,-76.311,78
-0.65,-2.48,-0.34,355.945,89.451,-15.915,78
-0.61,-2.36,-0.85,557.348,59.695,52.652,78
-0.77,-1.37,-0.89,781.585,39.695,114.085,78
-0.95,0.04,-0.03,939.909,14.024,149.482,78
-0.84,1.12,1.79,879.116,21.982,146.951,78
-0.03,2.00,3.09,458.201,79.451,100.274,78
0.73,2.70,2.97,-107.744,178.415,57.195,78
0.13,1.02,0.42,-498.415,276.677,-9.177,78
0.40,-6.66,-1.35,-532.774,187.317,-41.768,78
-1.04,0.00,0.18,-165.701,172.622,20.549,78
-1.59,-0.16,-0.66,-204.390,180.396,41.433,78
-1.11,-0.01,-0.38,-363.750,78.415,59.116,78
-0.60,-0.19,-0.51,-524.238,-29.878,128.933,78
-0.82,-0.67,-0.55,-541.951,-54.360,173.841,78
-0.89,-0.85,-0.49,-359.970,-58.811,144.604,78
-0.57,-0.33,-0.11,-105.122,-36.890,89.695,78
-0.34,0.05,0.16,-10.793,11.250,43.841,78
-0.33,-0.18,-0.03,-61.768,21.067,22.652,78
-0.44,-0.35,-0.30,-45.000,12.439,2.866,78
-0.57,-0.13,-0.42,57.256,31.372,-52.774,78
-0.57,-0.07,-0.50,129.817,35.335,-116.921,78
-0.56,-0.28,-0.54,171.250,23.933,-163.415,78
-0.45,-0.96,-0.56,221.555,23.933,-197.470,78
-0.43,-2.60,-0.47,296.098,34.695,-209.055,78
-0.44,-5.00,-1.33,396.677,15.884,-139.665,78
-1.15,-2.46,-2.74,752.104,-36.372,105.213,78
-1.10,-0.17,-2.79,998.994,-102.409,252.043,78
-0.18,1.11,-3.28,998.994,-43.018,196.128,78
-2.47,5.27,8.00,998.994,-42.073,150.945,78
3.57,4.68,6.30,374.451,-231.463,-203.902,78
-1.69,2.58,0.67,-725.457,319.055,-552.043,78
1.08,-2.22,-4.51,-999.024,8.720,-552.256,78
-0.52,-3.04,-1.87,-999.024,-157.256,81.311,78
-1.64,-1.35,-1.02,-606.860,-22.256,391.890,78
-1.73,0.47,-0.17,-291.768,33.262,176.585,78
-0.79,-0.33,-0.34,-440.671,33.902,-86.006,78
-0.48,-1.22,-0.72,-483.232,-33.750,-46.738,78
-1.15,-0.84,-0.50,-203.598,-62.591,145.366,78
-0.94,-0.10,-0.07,29.024,-40.396,142.530,78
-0.63,-0.02,0.19,62.256,-16.128,18.171,78
-0.45,-0.42,-0.07,15.000,-13.567,-65.061,78
-0.44,-0.80,-0.29,53.598,-13.567,-66.220,78
-0.56,-0.89,-0.47,170.549,1.951,-67.317,78
-0.60,-1.15,-0.53,287.226,16.829,-97.500,78
-0.66,-2.12,-0.59,375.884,31.463,-119.085,78
-0.70,-3.53,-1.12,463.689,28.354,-73.841,78
-0.79,-2.13,-2.35,656.494,-28.262,109.238,78
-0.49,-0.42,-2.33,911.037,-96.311,256.128,78
-0.09,0.75,-2.48,998.994,-105.000,262.805,78
-0.42,8.00,-1.12,998.994,-54.055,201.890,78
0.81,3.93,4.12,707.530,-154.756,58.506,78
-0.06,2.79,3.06,97.805,-9.329,-179.604,78
-0.64,1.44,0.58,-431.067,105.457,-364.695,78
0.11,-0.36,-0.96,-780.000,66.220,-414.055,78
-0.29,-3.04,-1.79,-848.506,30.549,-302.591,78
-0.74,-2.17,-0.71,-614.695,-103.537,-104.329,78
-0.70,-0.60,-0.41,-319.116,-140.610,40.366,78
-1.18,-0.15,-0.42,-224.360,-115.549,57.378,78
-1.35,0.14,-0.36,-263.018,-136.829,-25.030,78
-0.79,-0.21,-0.51,-364.421,-193.171,-114.634,78
-0.46,-0.48,-0.59,-430.793,-230.152,-125.945,78
-0.38,-0.73,-0.49,-417.043,-248.933,-107.927,78
-0.23,-1.31,0.00,-337.134,-229.909,-121.829,78
-0.30,-3.10,0.24,-180.915,-160.305,-128.872,78
-0.10,-3.69,0.07,124.360,-96.890,-90.884,78
-0.38,-2.30,-0.24,500.488,-34.787,43.750,78
-1.03,-1.40,-0.64,701.006,28.689,156.250,78
-1.18,-0.81,-0.57,762.713,41.738,194.268,78
-0.78,-0.06,-0.37,744.390,28.689,206.707,78
-0.24,1.79,1.44,625.823,14.726,212.043,78
0.89,4.20,3.15,291.098,75.122,214.024,78
-0.68,1.73,1.58,-9.055,256.860,124.329,78
-0.64,-0.31,0.67,-43.506,204.756,-60.335,78
-1.09,-3.54,0.09,-54.817,250.793,-209.604,78
-1.08,-1.52,-0.20,-30.213,299.451,-250.335,78
-0.79,-0.28,-0.22,-55.091,165.030,-40.823,78
-0.91,0.21,0.06,-88.872,117.652,175.488,78
-1.12,0.40,0.18,-44.878,97.927,297.256,78
-0.72,0.36,0.23,74.878,48.902,306.890,78
-0.90,0.64,0.30,178.354,61.585,212.195,78
-1.14,1.02,0.34,207.957,62.957,54.024,78
-1.06,0.75,0.44,171.280,25.793,-69.268,78
-0.88,0.01,0.36,145.701,-9.665,-95.274,78
-0.44,-0.61,0.33,183.933,-42.287,-78.537,78
-0.34,-0.62,0.74,225.518,-34.512,-55.976,78
-0.66,-0.35,1.64,138.140,-33.750,-18.598,78
-0.63,-0.47,1.75,-79.329,-37.165,22.470,78
-0.92,-0.46,0.70,-280.854,11.433,66.189,78
-1.01,0.35,-0.36,-404.970,42.835,120.945,78
-0.87,0.09,-0.66,-419.817,34.177,136.037,78
-0.79,-1.37,-0.51,-203.445,49.848,93.537,78
-0.94,-1.70,-0.16,151.037,120.183,33.780,78
-0.84,0.17,0.16,369.970,151.159,73.018,78
-1.25,1.00,0.46,311.433,165.793,155.488,78
-1.25,0.92,0.27,112.500,140.061,156.921,78
-1.09,0.53,-0.14,-10.762,100.305,109.665,78
-0.90,0.20,-0.27,38.933,76.189,83.933,78
-0.87,0.67,-0.15,125.000,64.024,81.463,78
-1.03,1.20,-0.19,124.177,34.665,72.988,78
-1.06,1.10,-0.26,87.287,-8.506,35.396,78
-1.07,1.04,-0.28,63.232,-44.878,-19.238,78
-1.03,0.79,-0.14,57.866,-79.390,-54.512,78
-0.93,0.43,0.22,53.232,-105.274,-75.640,78
-0.85,0.12,1.00,11.433,-109.848,-91.860,78
-0.78,0.17,2.30,-115.152,-89.848,-103.689,78
-0.78,-0.56,1.94,-329.146,-34.451,-102.927,78
-0.87,-1.10,0.48,-374.268,34.817,-56.189,78
-0.59,-0.48,-1.37,-139.146,88.659,31.372,78
-0.17,-0.24,-1.67,117.012,89.665,79.177,78
0.07,-0.50,-0.12,279.116,18.598,75.244,78
0.28,-0.89,0.26,368.841,-46.799,52.622,78
-0.22,-0.50,0.55,337.012,-30.183,37.348,78
-0.40,0.48,0.49,164.238,-46.677,33.110,78
-0.62,1.05,0.66,-66.951,-89.604,67.927,78
-0.79,0.88,0.59,-276.250,-138.079,128.232,78
-0.71,0.42,0.37,-374.817,-160.762,143.201,78
-0.73,0.00,0.27,-385.701,-143.659,96.494,78
-0.76,-0.22,0.38,-352.927,-134.634,12.134,78
-0.79,-0.20,0.54,-302.927,-130.549,-80.640,78
-0.89,-0.09,0.60,-250.671,-114.604,-150.457,78
-1.05,0.00,0.56,-206.280,-94.634,-182.378,78
-1.12,-0.02,0.48,-177.226,-86.341,-183.506,78
-1.08,-0.18,0.46,-158.049,-85.915,-169.695,78
-0.90,-0.30,0.45,-135.610,-86.128,-159.970,78
-0.81,-0.36,0.42,-108.994,-77.591,-157.104,78
-0.82,-0.46,1.00,-85.244,-84.116,-157.866,78
-0.51,-0.56,1.67,-57.988,-101.098,-153.598,78
-0.49,-0.27,2.00,-36.646,-56.311,-125.640,78
-1.09,0.09,1.83,-73.110,19.909,-86.524,78
-1.51,-0.05,1.22,-154.451,70.000,-67.348,78
-1.56,-0.47,0.62,-192.744,135.000,-67.073,78
-1.40,-0.52,0.24,-168.384,206.067,-60.549,78
-1.43,-0.39,-0.04,-147.835,224.878,-30.945,78
-1.26,-0.17,-0.03,-164.451,151.372,25.427,78
-1.02,-0.04,0.05,-214.543,71.982,108.537,78
-1.17,-0.14,-0.01,-262.348,51.951,166.951,78
-1.13,-0.05,0.00,-265.366,30.274,155.579,78
-1.00,0.00,-0.01,-241.707,15.884,100.244,78
-0.89,0.02,-0.04,-212.713,16.951,29.634,78
-0.72,-0.20,-0.24,-195.488,12.348,-30.030,78
-0.55,-1.00,-0.41,-179.756,5.884,-60.884,78
-0.46,-1.74,-0.61,-100.061,-10.030,-48.079,78
-0.45,-1.91,-0.68,53.720,-22.622,-12.866,78
-0.67,-1.58,-0.72,213.354,-21.982,13.079,78
-1.02,-1.02,-0.96,334.817,-32.957,27.530,78
-1.18,-0.18,-0.44,394.848,-72.530,34.695,78
-0.90,0.53,0.37,352.652,-105.915,35.152,78
-0.53,1.27,1.33,205.183,-89.665,29.726,78
-0.13,1.07,1.62,-62.256,-36.921,23.079,78
-0.90,-1.87,0.26,-324.299,36.341,54.665,78
-1.33,-1.36,0.15,-313.659,7.957,102.805,78
-1.07,-0.60,0.13,-212.561,-20.122,141.677,78
-1.17,-0.33,0.25,-183.598,8.811,169.360,78
-1.08,-0.60,0.31,-210.823,0.823,175.152,78
-0.87,-0.75,0.31,-188.933,-7.835,169.451,78
-0.87,-0.37,0.33,-112.409,8.110,163.354,78
-0.80,0.01,0.35,-83.140,15.091,140.274,78
-0.70,-0.06,0.32,-112.378,13.140,104.329,78
-0.67,-0.27,0.25,-118.201,3.049,75.427,78
-0.71,-0.24,0.24,-68.079,-4.238,53.659,78
-0.70,-0.10,0.29,-16.524,-0.915,26.951,78
-0.69,-0.13,0.22,-10.854,1.585,-1.250,78
-0.71,-0.23,0.13,-39.909,-3.415,-16.890,78
-0.80,-0.23,0.03,-76.524,-13.963,-15.000,78
-0.91,-0.23,0.00,-93.720,-26.189,-13.872,78
-0.99,-0.24,0.09,-82.591,-31.890,-23.079,78
-1.03,-0.22,0.16,-61.433,-33.476,-32.073,78
-1.06,-0.18,0.24,-55.396,-34.360,-37.530,78
-1.17,-0.24,0.23,-68.567,-29.116,-40.030,78
-1.20,-0.30,0.18,-76.890,-22.439,-38.384,78
-1.13,-0.25,0.09,-69.787,-18.537,-37.012,78
-1.03,-0.08,0.14,-71.250,-14.268,-42.957,78
-0.93,-0.16,0.08,-102.622,-8.232,-45.549,78
-0.84,-0.34,-0.06,-112.439,-3.689,-44.482,78
-0.81,-0.24,-0.08,-86.220,-4.177,-38.811,78
-0.79,-0.08,0.01,-84.604,-9.482,-35.396,78
-0.79,-0.14,0.02,-114.024,-18.628,-36.677,78
-0.81,-0.24,0.08,-126.067,-27.073,-36.220,78
-0.87,-0.28,0.14,-118.049,-33.811,-36.494,78
-0.87,-0.28,0.23,-112.256,-39.024,-36.677,78
-0.93,-0.35,0.25,-114.756,-38.323,-33.902,78
-0.94,-0.42,0.23,-108.659,-32.500,-32.988,78
-0.95,-0.50,0.17,-92.622,-23.872,-32.591,78
-0.98,-0.54,0.07,-75.915,-19.756,-28.018,78
-0.99,-0.59,0.02,-62.378,-18.780,-20.091,78
-0.98,-0.60,0.04,-50.640,-16.585,-10.762,78
-0.93,-0.57,0.03,-45.640,-14.573,-2.470,78
-0.93,-0.60,0.01,-37.622,-10.000,1.311,78
-0.91,-0.58,0.02,-27.409,-5.884,7.805,78
-0.90,-0.55,0.02,-24.299,-0.854,19.695,78
-0.91,-0.50,-0.04,-22.195,-0.030,25.915,78
-0.86,-0.45,-0.05,-23.628,-4.451,22.195,78
-0.85,-0.48,-0.02,-27.835,-6.006,15.244,78
-0.79,-0.48,-0.03,-31.860,-6.067,11.951,78
-0.78,-0.51,-0.06,-35.488,-6.921,10.335,78
-0.81,-0.49,-0.03,-30.823,-6.555,4.085,78
-0.75,-0.45,-0.01,-29.207,-5.396,-4.756,78
-0.72,-0.46,-0.02,-32.744,-2.835,-13.963,78
-0.76,-0.55,-0.04,-30.518,1.220,-25.427,78
-0.82,-0.60,-0.04,-20.701,3.476,-33.384,78
-0.82,-0.64,-0.01,-13.293,2.561,-34.604,78
-0.83,-0.64,0.04,-8.598,5.274,-27.988,78
-0.87,-0.67,0.10,-0.610,12.317,-21.951,78
-0.91,-0.69,0.09,11.616,20.366,-18.506,78
-0.97,-0.71,0.06,28.720,27.195,-15.884,78
-0.95,-0.71,0.04,45.305,28.384,-9.482,78
-0.93,-0.66,0.06,54.848,25.579,1.189,78
-0.90,-0.61,0.05,56.098,21.433,8.598,78
-0.85,-0.59,0.05,55.213,18.049,10.030,78
-0.82,-0.54,0.06,60.244,16.341,8.506,78
-0.81,-0.49,0.03,65.701,16.677,2.378,78
-0.80,-0.47,0.01,66.402,14.695,-5.457,78
-0.82,-0.50,0.00,63.140,13.628,-9.939,78
-0.81,-0.48,-0.03,59.421,12.713,-11.311,78
-0.80,-0.40,-0.01,55.396,12.134,-13.140,78
-0.80,-0.36,-0.01,45.915,13.780,-19.268,78
-0.79,-0.36,-0.03,37.530,13.750,-27.348,78
-0.82,-0.41,-0.02,31.463,15.366,-32.439,78
-0.84,-0.44,0.00,26.494,14.970,-32.561,78
-0.86,-0.46,0.02,21.067,15.366,-29.268,78
-0.90,-0.43,0.03,14.787,16.220,-24.024,78
-0.94,-0.39,0.04,9.390,17.896,-18.933,78
-0.96,-0.44,0.04,5.061,19.299,-17.012,78
-0.92,-0.47,0.07,5.030,19.604,-12.348,78
-0.90,-0.46,0.05,4.909,20.030,-4.238,78
-0.86,-0.50,0.04,2.866,19.207,1.799,78
-0.85,-0.48,0.04,0.945,19.573,6.341,78
-0.82,-0.44,0.06,-2.652,17.866,7.012,78
-0.76,-0.41,0.03,-7.012,16.646,2.774,78
-0.78,-0.45,0.01,-5.274,17.012,-4.390,78
-0.78,-0.49,0.01,-1.799,16.524,-11.738,78
-0.76,-0.56,0.01,1.768,16.951,-16.159,78
-0.71,-0.69,-0.01,9.116,19.665,-19.085,78
-0.63,-0.68,0.03,28.567,24.482,-14.817,78
-0.63,-0.71,-0.02,50.823,28.598,-9.848,78
-0.64,-0.57,0.05,75.000,34.207,-18.384,78
-0.61,-0.57,0.05,83.720,41.372,-32.226,78
-0.63,-0.68,-0.02,93.018,53.598,-50.640,78
-0.68,-0.77,-0.01,119.055,67.744,-65.488,78
-0.69,-0.78,-0.06,153.232,72.165,-73.476,78
-0.69,-0.76,-0.06,190.244,70.122,-79.634,78
-0.68,-0.73,-0.06,225.701,64.848,-88.232,78
-0.69,-0.75,-0.04,253.232,55.732,-97.774,78
-0.68,-0.73,-0.03,276.006,40.488,-106.433,78
-0.66,-0.73,0.01,295.274,23.811,-112.683,78
-0.66,-0.71,0.07,309.360,6.890,-116.494,78
-0.67,-0.68,0.15,317.866,-12.226,-118.415,78
-0.66,-0.63,0.20,319.604,-33.659,-119.360,78
-0.64,-0.62,0.23,315.701,-53.079,-119.878,78
-0.62,-0.58,0.36,312.744,-67.226,-119.665,78
-0.60,-0.59,0.53,309.329,-77.073,-117.530,78
-0.56,-0.60,0.71,302.927,-85.274,-108.841,78
-0.50,-0.50,0.88,281.829,-90.305,-93.720,78
-0.46,-0.33,1.06,232.591,-88.415,-82.866,78
-0.44,-0.19,1.18,158.720,-82.348,-80.701,78
-0.43,-0.13,1.15,76.982,-69.848,-87.195,78
-0.45,-0.19,0.98,0.610,-55.640,-98.994,78
-0.36,-0.27,0.83,-61.067,-50.305,-112.988,78
-0.26,-0.38,0.78,-102.012,-48.750,-123.994,78
-0.24,-0.54,0.89,-107.774,-45.762,-133.933,78
-0.18,-0.70,0.93,-64.848,-34.878,-146.067,78
-0.19,-0.72,0.93,16.768,-7.835,-158.537,78
-0.22,-0.60,0.89,104.756,12.591,-167.073,78
-0.23,-0.39,0.83,166.799,17.165,-169.878,78
-0.24,-0.17,0.80,185.152,10.396,-170.183,78
-0.25,-0.02,0.82,158.750,-5.823,-171.220,78
-0.19,-0.06,0.89,100.823,-28.171,-174.390,78
-0.07,-0.24,0.83,37.226,-39.909,-177.439,78
-0.04,-0.36,0.74,-10.884,-41.555,-175.366,78
-0.04,-0.43,0.67,-38.018,-48.841,-169.116,78
-0.03,-0.68,0.79,-48.476,-56.860,-164.848,78
0.15,-1.03,0.72,-35.335,-55.915,-159.634,78
0.13,-0.94,0.58,7.012,-41.646,-141.341,78
0.03,-0.70,0.45,49.146,-45.823,-121.220,78
-0.01,-0.49,0.35,69.421,-63.567,-115.610,78
-0.03,-0.32,0.30,63.628,-82.134,-121.433,78
0.04,-0.36,0.52,37.348,-106.646,-128.110,78
0.33,-0.83,0.68,9.726,-130.122,-120.854,78
0.51,-1.06,0.60,18.140,-129.756,-91.006,78
0.37,-0.81,0.60,49.939,-128.384,-54.055,78
0.26,-0.57,0.70,68.811,-147.957,-37.470,78
0.33,-0.54,0.88,67.683,-160.579,-40.183,78
0.48,-0.70,1.13,56.463,-152.927,-39.390,78
0.70,-0.86,1.17,43.811,-136.402,-20.274,78
0.69,-0.73,1.08,36.159,-112.317,10.427,78
0.58,-0.55,0.95,23.415,-98.262,31.311,78
0.53,-0.46,0.80,6.768,-92.073,35.884,78
0.52,-0.43,0.69,-6.524,-91.524,34.360,78
0.57,-0.42,0.61,-14.878,-100.579,33.872,78
0.63,-0.42,0.55,-17.165,-114.573,36.006,78
0.68,-0.43,0.51,-8.354,-127.317,37.988,78
0.74,-0.45,0.48,15.274,-137.165,35.823,78
0.87,-0.43,0.55,53.018,-143.323,23.171,78
1.03,-0.41,0.67,90.061,-144.268,10.000,78
1.23,-0.41,0.81,115.366,-135.549,9.848,78
1.39,-0.44,0.90,125.976,-116.768,24.634,78
1.37,-0.43,0.86,124.390,-95.061,50.335,78
1.26,-0.31,0.77,111.646,-75.000,77.317,78
1.20,-0.15,0.64,90.274,-56.677,98.628,78
1.21,-0.04,0.56,67.957,-43.902,114.909,78
1.23,0.02,0.53,51.341,-39.055,125.854,78
1.12,0.03,0.51,39.055,-34.726,127.226,78
0.98,0.00,0.49,27.256,-28.628,115.457,78
0.95,-0.09,0.52,12.378,-21.707,94.207,78
0.96,-0.21,0.49,-4.177,-14.024,71.860,78
0.89,-0.30,0.46,-17.530,-12.256,56.982,78
0.72,-0.23,0.46,-22.622,-22.317,51.311,78
0.63,-0.09,0.40,-22.134,-36.585,48.476,78
0.65,0.04,0.39,-18.018,-41.128,40.213,78
0.67,-0.09,0.52,-11.646,-36.829,20.549,78
0.73,-0.48,0.56,4.116,-39.634,-9.756,78
0.82,-1.08,0.58,32.591,-46.433,-34.848,78
0.94,-0.85,0.44,79.634,-51.433,-27.378,78
0.91,-0.41,0.40,122.652,-58.506,19.329,78
0.81,-0.14,0.35,141.311,-70.640,57.348,78
0.68,-0.17,0.37,122.561,-83.780,56.921,78
0.55,-0.44,0.33,84.482,-99.207,21.921,78
0.55,-0.55,0.33,64.329,-115.671,-11.890,78
0.61,-0.43,0.41,76.098,-120.030,-10.213,78
0.50,-0.13,0.66,87.988,-109.146,14.573,78
0.25,-0.02,0.74,67.409,-91.616,22.957,78
-0.01,0.02,0.65,31.768,-69.024,-6.037,78
-0.20,-0.03,0.63,10.274,-60.427,-47.226,78
-0.19,-0.27,0.64,13.049,-61.311,-68.902,78
0.03,-0.45,0.42,31.128,-53.171,-61.951,78
0.34,-0.34,0.22,47.104,-50.884,-40.152,78
1.56,-1.10,0.38,37.104,-70.152,-24.909,78
4.74,-0.75,1.65,-39.116,-70.030,21.890,78
1.91,-0.44,0.23,-100.396,-22.835,89.116,78
-0.02,-0.13,-0.01,-66.524,12.104,3.201,78
-0.49,-0.33,0.21,-6.220,55.335,-144.665,78
0.68,-0.33,0.29,20.793,14.573,-162.561,78
1.27,-0.19,0.38,14.787,-14.482,-26.646,78
1.08,-0.25,0.35,5.823,-15.274,81.982,78
0.91,-0.27,0.28,2.226,-14.848,55.701,78
0.90,-0.20,0.34,0.579,-4.421,-41.280,78
0.97,-0.33,0.32,6.128,-0.823,-80.579,78
0.85,-0.36,0.35,9.970,-3.659,-51.555,78
0.78,-0.29,0.38,-3.415,-12.561,-18.506,78
0.90,-0.24,0.32,-14.116,-17.165,-16.463,78
0.99,-0.26,0.31,-1.524,-18.445,-32.530,78
0.98,-0.24,0.27,24.787,-18.780,-41.921,78
0.87,-0.17,0.31,37.713,-18.140,-39.146,78
0.90,-0.18,0.34,26.921,-21.829,-32.378,78
1.00,-0.23,0.33,10.183,-20.915,-29.299,78
0.99,-0.19,0.24,2.744,-13.537,-30.244,78
0.97,-0.11,0.20,6.524,-8.415,-29.207,78
0.97,-0.11,0.21,17.165,-5.274,-22.622,78
1.03,-0.13,0.30,20.854,-2.683,-14.909,78
1.15,-0.16,0.32,8.110,6.921,-6.677,78
1.21,-0.12,0.21,-8.354,26.646,5.427,78
1.18,-0.07,0.22,-22.439,43.171,18.201,78
1.21,-0.19,0.34,-37.043,50.915,29.970,78
1.21,-0.52,0.57,-43.811,52.195,44.543,78
1.38,-0.95,0.71,-38.415,53.415,65.366,78
1.48,-0.72,0.45,-17.104,73.110,104.116,78
1.38,-0.24,0.20,14.573,80.396,145.274,78
1.09,-0.22,0.33,35.671,67.287,143.110,78
1.02,-0.41,0.54,28.994,55.945,97.470,78
1.14,-0.18,0.56,2.317,66.037,63.841,78
0.90,0.06,0.35,-16.189,76.860,71.555,78
0.64,0.06,0.21,-10.945,68.780,76.067,78
0.53,-0.05,0.19,9.390,57.134,56.951,78
0.45,-0.07,0.23,28.140,45.671,31.829,78
0.34,0.01,0.24,35.945,34.878,14.573,78
0.20,0.17,0.29,26.555,27.317,1.494,78
0.02,0.20,0.20,-2.957,24.756,-15.152,78
-0.17,0.27,0.01,-42.256,22.226,-40.335,78
-0.46,0.48,-0.27,-72.896,15.793,-71.524,78
-0.89,0.61,-0.45,-84.939,-2.774,-106.372,78
-1.15,0.36,-0.30,-77.287,-42.774,-147.622,78
-0.84,0.02,-0.10,-49.817,-87.378,-194.451,78
-0.31,-0.17,0.13,-17.439,-118.750,-217.683,78
0.40,-0.40,-0.08,0.427,-158.323,-205.732,78
8.00,-3.32,2.79,-45.640,-151.494,-163.567,78
8.00,-1.57,2.09,-347.591,-448.902,180.640,78
0.74,1.56,-0.62,-421.677,166.890,361.006,78
-5.97,-0.80,-1.24,1.524,501.280,134.817,78
0.18,0.09,0.94,309.116,-192.043,-187.348,78
2.59,-0.10,1.05,263.232,-176.037,-237.012,78
1.31,-0.17,0.41,46.524,81.402,-119.329,78
0.95,-0.12,-0.19,-88.628,-6.616,5.457,78
1.67,-0.17,0.28,-103.384,-106.402,72.500,78
1.14,-0.36,0.22,-55.152,-29.726,92.927,78
0.41,-0.39,0.07,18.598,38.872,36.829,78
0.56,-0.15,0.36,60.793,11.494,-48.384,78
0.94,-0.08,0.40,53.354,-16.860,-67.835,78
1.11,-0.26,0.30,26.616,-9.177,-27.896,78
1.20,-0.45,0.26,12.896,-14.116,20.000,78
1.17,-0.43,0.29,13.018,-13.079,30.610,78
1.08,-0.26,0.31,12.622,7.530,8.567,78
1.11,-0.24,0.31,4.878,17.500,-5.549,78
1.23,-0.42,0.34,-3.811,15.884,4.695,78
1.33,-0.60,0.33,6.159,14.634,29.329,78
1.45,-0.60,0.29,39.756,12.561,53.963,78
1.51,-0.47,0.40,67.774,16.159,73.445,78
1.43,-0.23,0.48,58.415,30.061,90.335,78
1.19,-0.10,0.36,10.457,42.226,102.134,78
1.02,-0.11,0.21,-34.177,39.726,101.890,78
0.91,-0.26,0.09,-42.195,31.463,89.634,78
0.76,-0.25,0.03,-7.927,22.805,70.305,78
0.60,-0.11,0.11,39.055,12.165,49.421,78
0.42,-0.01,0.22,71.006,7.165,28.079,78
0.29,-0.03,0.39,73.689,9.146,5.274,78
0.20,-0.10,0.43,51.890,17.134,-15.122,78
0.09,-0.08,0.39,28.415,24.817,-24.817,78
-0.14,-0.01,0.33,12.470,31.189,-22.896,78
-0.43,0.09,0.16,1.677,36.463,-21.037,78
-0.87,0.24,-0.08,-19.634,40.732,-29.573,78
-1.42,0.31,-0.19,-55.152,26.402,-56.738,78
-1.55,0.15,-0.02,-86.372,-18.445,-106.890,78
-0.89,-0.05,0.18,-102.744,-68.079,-159.055,78
0.09,-0.42,0.25,-88.872,-115.213,-170.000,78
1.21,-0.84,2.49,-42.866,-155.061,-147.957,78
8.00,-4.91,-3.52,9.024,-470.305,-47.043,78
